variant=baseline positional_encoding=rope total_steps=12000 batch_size=256 grad_accum_steps=16 micro_batch_size=16 randomize_gaps=True (ADR 0015)
step 3846: loss=7.7545 step_s=0.629 elapsed_h=1.321
step 3847: loss=7.7532 step_s=1.124 elapsed_h=1.321
step 3848: loss=6.5577 step_s=1.125 elapsed_h=1.322
step 3849: loss=10.2352 step_s=0.312 elapsed_h=1.322
step 3850: loss=10.0175 step_s=0.419 elapsed_h=1.322
step 3851: loss=9.6349 step_s=0.420 elapsed_h=1.322
step 3852: loss=5.3968 step_s=3.474 elapsed_h=1.323
step 3853: loss=6.2420 step_s=1.401 elapsed_h=1.323
step 3854: loss=9.2005 step_s=0.538 elapsed_h=1.324
step 3855: loss=6.0394 step_s=1.723 elapsed_h=1.324
step 3856: loss=7.5657 step_s=0.630 elapsed_h=1.324
step 3857: loss=6.0512 step_s=1.396 elapsed_h=1.325
step 3858: loss=5.1619 step_s=3.446 elapsed_h=1.326
step 3859: loss=9.1847 step_s=0.467 elapsed_h=1.326
step 3860: loss=6.9853 step_s=1.724 elapsed_h=1.326
step 3861: loss=6.9506 step_s=0.887 elapsed_h=1.326
step 3862: loss=7.1811 step_s=0.746 elapsed_h=1.327
step 3863: loss=5.6376 step_s=2.863 elapsed_h=1.327
step 3864: loss=6.9670 step_s=0.273 elapsed_h=1.328
step 3865: loss=7.5606 step_s=0.336 elapsed_h=1.328
step 3866: loss=9.4531 step_s=0.407 elapsed_h=1.328
step 3867: loss=9.7367 step_s=0.314 elapsed_h=1.328
step 3868: loss=6.7922 step_s=0.732 elapsed_h=1.328
step 3869: loss=7.4090 step_s=0.628 elapsed_h=1.328
step 3870: loss=6.7953 step_s=1.716 elapsed_h=1.329
step 3871: loss=6.9042 step_s=0.878 elapsed_h=1.329
step 3872: loss=8.4742 step_s=0.541 elapsed_h=1.329
step 3873: loss=6.7465 step_s=0.881 elapsed_h=1.329
step 3874: loss=6.6900 step_s=0.881 elapsed_h=1.330
step 3875: loss=7.3141 step_s=0.323 elapsed_h=1.330
step 3876: loss=6.9128 step_s=0.731 elapsed_h=1.330
step 3877: loss=10.4202 step_s=0.607 elapsed_h=1.330
step 3878: loss=6.1183 step_s=2.397 elapsed_h=1.331
step 3879: loss=6.6880 step_s=1.713 elapsed_h=1.331
step 3880: loss=9.9752 step_s=0.362 elapsed_h=1.331
step 3881: loss=5.7806 step_s=1.730 elapsed_h=1.332
step 3882: loss=9.0287 step_s=0.308 elapsed_h=1.332
step 3883: loss=6.5376 step_s=1.730 elapsed_h=1.332
step 3884: loss=5.7173 step_s=1.717 elapsed_h=1.333
step 3885: loss=6.6291 step_s=0.885 elapsed_h=1.333
step 3886: loss=7.1814 step_s=0.339 elapsed_h=1.333
step 3887: loss=5.3936 step_s=2.386 elapsed_h=1.334
step 3888: loss=9.8067 step_s=0.401 elapsed_h=1.334
step 3889: loss=6.5751 step_s=0.881 elapsed_h=1.334
step 3890: loss=6.9075 step_s=0.884 elapsed_h=1.334
step 3891: loss=6.8689 step_s=0.881 elapsed_h=1.335
step 3892: loss=6.3064 step_s=1.116 elapsed_h=1.335
step 3893: loss=5.3970 step_s=2.860 elapsed_h=1.336
step 3894: loss=10.3637 step_s=0.320 elapsed_h=1.336
step 3895: loss=7.1648 step_s=0.631 elapsed_h=1.336
step 3896: loss=10.1562 step_s=0.302 elapsed_h=1.336
step 3897: loss=7.0623 step_s=0.301 elapsed_h=1.336
step 3898: loss=10.2318 step_s=0.357 elapsed_h=1.336
step 3899: loss=5.6593 step_s=2.392 elapsed_h=1.337
step 3900: loss=7.1299 step_s=0.307 elapsed_h=1.337
step 3901: loss=8.6273 step_s=0.537 elapsed_h=1.337
step 3902: loss=10.0208 step_s=0.363 elapsed_h=1.337
step 3903: loss=7.0229 step_s=0.330 elapsed_h=1.337
step 3904: loss=6.7275 step_s=0.880 elapsed_h=1.338
step 3905: loss=5.0953 step_s=2.848 elapsed_h=1.338
step 3906: loss=9.9212 step_s=0.305 elapsed_h=1.338
step 3907: loss=9.7249 step_s=0.370 elapsed_h=1.339
step 3908: loss=9.0549 step_s=0.536 elapsed_h=1.339
step 3909: loss=9.4614 step_s=0.413 elapsed_h=1.339
step 3910: loss=7.1860 step_s=0.354 elapsed_h=1.339
step 3911: loss=9.0348 step_s=0.460 elapsed_h=1.339
step 3912: loss=6.8354 step_s=0.274 elapsed_h=1.339
step 3913: loss=5.9256 step_s=1.388 elapsed_h=1.340
step 3914: loss=5.6457 step_s=2.854 elapsed_h=1.340
step 3915: loss=7.3475 step_s=0.310 elapsed_h=1.340
step 3916: loss=5.4536 step_s=2.859 elapsed_h=1.341
step 3917: loss=7.3757 step_s=0.623 elapsed_h=1.341
step 3918: loss=7.1405 step_s=0.629 elapsed_h=1.342
step 3919: loss=7.0189 step_s=0.306 elapsed_h=1.342
step 3920: loss=7.9522 step_s=1.126 elapsed_h=1.342
step 3921: loss=9.6890 step_s=0.301 elapsed_h=1.342
step 3922: loss=6.7455 step_s=0.285 elapsed_h=1.342
step 3923: loss=9.6083 step_s=0.320 elapsed_h=1.342
step 3924: loss=6.2385 step_s=1.419 elapsed_h=1.343
step 3925: loss=6.8438 step_s=1.728 elapsed_h=1.343
step 3926: loss=9.9129 step_s=0.433 elapsed_h=1.343
step 3927: loss=7.1235 step_s=0.331 elapsed_h=1.343
step 3928: loss=6.8949 step_s=0.347 elapsed_h=1.343
step 3929: loss=9.2847 step_s=0.469 elapsed_h=1.344
step 3930: loss=7.7173 step_s=1.136 elapsed_h=1.344
step 3931: loss=5.8125 step_s=2.382 elapsed_h=1.345
step 3932: loss=5.5196 step_s=2.839 elapsed_h=1.345
step 3933: loss=6.7762 step_s=0.271 elapsed_h=1.345
step 3934: loss=8.1595 step_s=0.613 elapsed_h=1.346
step 3935: loss=6.5531 step_s=0.876 elapsed_h=1.346
step 3936: loss=7.1207 step_s=0.352 elapsed_h=1.346
step 3937: loss=7.8644 step_s=1.110 elapsed_h=1.346
step 3938: loss=7.6108 step_s=0.622 elapsed_h=1.346
step 3939: loss=8.5704 step_s=0.527 elapsed_h=1.347
step 3940: loss=6.6239 step_s=0.266 elapsed_h=1.347
step 3941: loss=6.4729 step_s=0.876 elapsed_h=1.347
step 3942: loss=6.4971 step_s=0.717 elapsed_h=1.347
step 3943: loss=7.1025 step_s=0.357 elapsed_h=1.347
step 3944: loss=6.1536 step_s=0.263 elapsed_h=1.347
step 3945: loss=6.9346 step_s=0.302 elapsed_h=1.347
step 3946: loss=7.3298 step_s=0.880 elapsed_h=1.348
step 3947: loss=9.4147 step_s=0.413 elapsed_h=1.348
step 3948: loss=9.2151 step_s=0.413 elapsed_h=1.348
step 3949: loss=9.6105 step_s=0.300 elapsed_h=1.348
step 3950: loss=8.2750 step_s=0.623 elapsed_h=1.348
step 3951: loss=6.8218 step_s=0.286 elapsed_h=1.348
step 3952: loss=7.1395 step_s=0.357 elapsed_h=1.348
step 3953: loss=5.5192 step_s=2.856 elapsed_h=1.349
step 3954: loss=9.1778 step_s=0.406 elapsed_h=1.349
step 3955: loss=6.6866 step_s=0.283 elapsed_h=1.349
step 3956: loss=5.5598 step_s=2.846 elapsed_h=1.350
step 3957: loss=10.0570 step_s=0.360 elapsed_h=1.350
step 3958: loss=9.1194 step_s=0.408 elapsed_h=1.350
step 3959: loss=9.7343 step_s=0.409 elapsed_h=1.350
step 3960: loss=9.8963 step_s=0.356 elapsed_h=1.350
step 3961: loss=5.6826 step_s=2.387 elapsed_h=1.351
step 3962: loss=6.0455 step_s=0.268 elapsed_h=1.351
step 3963: loss=8.9929 step_s=0.527 elapsed_h=1.351
step 3964: loss=5.4169 step_s=3.451 elapsed_h=1.352
step 3965: loss=7.6369 step_s=1.111 elapsed_h=1.353
step 3966: loss=8.3269 step_s=0.537 elapsed_h=1.353
step 3967: loss=6.1913 step_s=1.107 elapsed_h=1.353
step 3968: loss=5.9327 step_s=0.273 elapsed_h=1.353
step 3969: loss=6.7790 step_s=0.340 elapsed_h=1.353
step 3970: loss=6.6945 step_s=0.869 elapsed_h=1.353
step 3971: loss=5.9863 step_s=2.396 elapsed_h=1.354
step 3972: loss=9.6386 step_s=0.297 elapsed_h=1.354
step 3973: loss=6.5590 step_s=0.881 elapsed_h=1.354
step 3974: loss=5.9834 step_s=1.383 elapsed_h=1.355
step 3975: loss=5.4199 step_s=3.457 elapsed_h=1.356
step 3976: loss=6.0721 step_s=1.107 elapsed_h=1.356
step 3977: loss=5.7994 step_s=2.391 elapsed_h=1.357
step 3978: loss=6.5094 step_s=0.289 elapsed_h=1.357
step 3979: loss=5.7684 step_s=2.390 elapsed_h=1.357
step 3980: loss=8.6785 step_s=0.533 elapsed_h=1.358
step 3981: loss=6.7547 step_s=1.709 elapsed_h=1.358
step 3982: loss=9.9645 step_s=0.358 elapsed_h=1.358
step 3983: loss=4.9826 step_s=3.468 elapsed_h=1.359
step 3984: loss=6.2430 step_s=1.721 elapsed_h=1.360
step 3985: loss=8.2176 step_s=0.530 elapsed_h=1.360
step 3986: loss=8.9629 step_s=0.466 elapsed_h=1.360
step 3987: loss=6.7712 step_s=0.718 elapsed_h=1.360
step 3988: loss=7.8114 step_s=1.122 elapsed_h=1.360
step 3989: loss=9.6652 step_s=0.368 elapsed_h=1.361
step 3990: loss=6.2632 step_s=0.272 elapsed_h=1.361
step 3991: loss=8.1439 step_s=0.531 elapsed_h=1.361
step 3992: loss=5.0826 step_s=3.470 elapsed_h=1.362
step 3993: loss=7.4708 step_s=0.628 elapsed_h=1.362
step 3994: loss=6.7931 step_s=0.357 elapsed_h=1.362
step 3995: loss=6.9800 step_s=0.364 elapsed_h=1.362
step 3996: loss=6.5601 step_s=0.286 elapsed_h=1.362
step 3997: loss=6.9547 step_s=0.630 elapsed_h=1.362
step 3998: loss=6.7502 step_s=0.333 elapsed_h=1.362
step 3999: loss=6.6636 step_s=0.329 elapsed_h=1.363
step 4000: loss=6.3148 step_s=0.292 elapsed_h=1.363
step 4000: eval mean accuracy=0.4449
step 4001: loss=6.6390 step_s=0.724 elapsed_h=1.370
step 4002: loss=6.5026 step_s=0.713 elapsed_h=1.370
step 4003: loss=6.4511 step_s=0.282 elapsed_h=1.370
step 4004: loss=8.3079 step_s=0.693 elapsed_h=1.371
step 4005: loss=6.5737 step_s=0.327 elapsed_h=1.371
step 4006: loss=5.9288 step_s=0.271 elapsed_h=1.371
step 4007: loss=6.7503 step_s=0.868 elapsed_h=1.371
step 4008: loss=8.0241 step_s=0.619 elapsed_h=1.371
step 4009: loss=6.5334 step_s=0.313 elapsed_h=1.371
step 4010: loss=10.0475 step_s=0.357 elapsed_h=1.371
step 4011: loss=5.3347 step_s=2.381 elapsed_h=1.372
step 4012: loss=5.2963 step_s=2.838 elapsed_h=1.373
step 4013: loss=9.6599 step_s=0.358 elapsed_h=1.373
step 4014: loss=6.6032 step_s=0.872 elapsed_h=1.373
step 4015: loss=9.3808 step_s=0.404 elapsed_h=1.373
step 4016: loss=9.5999 step_s=0.301 elapsed_h=1.373
step 4017: loss=5.3558 step_s=1.712 elapsed_h=1.374
step 4018: loss=6.2372 step_s=1.707 elapsed_h=1.374
step 4019: loss=9.3043 step_s=0.405 elapsed_h=1.374
step 4020: loss=7.1378 step_s=0.619 elapsed_h=1.375
step 4021: loss=6.4099 step_s=0.329 elapsed_h=1.375
step 4022: loss=5.8960 step_s=1.111 elapsed_h=1.375
step 4023: loss=7.6552 step_s=1.110 elapsed_h=1.375
step 4024: loss=6.3881 step_s=0.351 elapsed_h=1.375
step 4025: loss=6.5813 step_s=0.706 elapsed_h=1.376
step 4026: loss=7.9565 step_s=0.526 elapsed_h=1.376
step 4027: loss=6.1088 step_s=0.284 elapsed_h=1.376
step 4028: loss=9.6519 step_s=0.356 elapsed_h=1.376
step 4029: loss=6.8583 step_s=0.709 elapsed_h=1.376
step 4030: loss=6.5390 step_s=0.876 elapsed_h=1.376
step 4031: loss=5.3738 step_s=1.701 elapsed_h=1.377
step 4032: loss=8.1341 step_s=0.525 elapsed_h=1.377
step 4033: loss=5.3243 step_s=1.390 elapsed_h=1.377
step 4034: loss=8.5928 step_s=0.453 elapsed_h=1.377
step 4035: loss=5.3082 step_s=1.388 elapsed_h=1.378
step 4036: loss=6.3483 step_s=0.720 elapsed_h=1.378
step 4037: loss=5.4459 step_s=2.383 elapsed_h=1.379
step 4038: loss=5.1780 step_s=1.714 elapsed_h=1.379
step 4039: loss=8.7129 step_s=0.402 elapsed_h=1.379
step 4040: loss=6.6863 step_s=0.326 elapsed_h=1.379
step 4041: loss=6.9549 step_s=0.873 elapsed_h=1.380
step 4042: loss=6.0359 step_s=0.877 elapsed_h=1.380
step 4043: loss=9.5830 step_s=0.357 elapsed_h=1.380
step 4044: loss=7.2548 step_s=0.293 elapsed_h=1.380
step 4045: loss=6.3488 step_s=0.711 elapsed_h=1.380
step 4046: loss=9.3932 step_s=0.405 elapsed_h=1.380
step 4047: loss=5.3443 step_s=2.853 elapsed_h=1.381
step 4048: loss=6.0791 step_s=0.284 elapsed_h=1.381
step 4049: loss=5.6405 step_s=1.111 elapsed_h=1.381
step 4050: loss=9.4216 step_s=0.355 elapsed_h=1.382
step 4051: loss=6.0717 step_s=0.866 elapsed_h=1.382
step 4052: loss=6.4045 step_s=0.352 elapsed_h=1.382
step 4053: loss=5.2728 step_s=2.830 elapsed_h=1.383
step 4054: loss=8.1538 step_s=0.619 elapsed_h=1.383
step 4055: loss=5.5718 step_s=1.388 elapsed_h=1.383
step 4056: loss=6.7666 step_s=0.870 elapsed_h=1.384
step 4057: loss=6.1673 step_s=0.330 elapsed_h=1.384
step 4058: loss=6.5884 step_s=0.885 elapsed_h=1.384
step 4059: loss=8.9242 step_s=0.400 elapsed_h=1.384
step 4060: loss=8.8246 step_s=0.402 elapsed_h=1.384
step 4061: loss=5.3833 step_s=2.832 elapsed_h=1.385
step 4062: loss=6.0981 step_s=0.284 elapsed_h=1.385
step 4063: loss=6.7938 step_s=0.875 elapsed_h=1.385
step 4064: loss=4.7837 step_s=3.456 elapsed_h=1.386
step 4065: loss=7.9147 step_s=0.521 elapsed_h=1.386
step 4066: loss=5.8577 step_s=0.265 elapsed_h=1.386
step 4067: loss=8.0659 step_s=0.618 elapsed_h=1.387
step 4068: loss=5.8695 step_s=0.292 elapsed_h=1.387
step 4069: loss=8.9629 step_s=0.430 elapsed_h=1.387
step 4070: loss=5.1356 step_s=1.750 elapsed_h=1.387
step 4071: loss=7.8680 step_s=1.148 elapsed_h=1.388
step 4072: loss=6.0646 step_s=1.707 elapsed_h=1.388
step 4073: loss=5.7439 step_s=1.134 elapsed_h=1.388
step 4074: loss=7.4813 step_s=1.113 elapsed_h=1.389
step 4075: loss=5.1557 step_s=1.707 elapsed_h=1.389
step 4076: loss=6.5627 step_s=0.297 elapsed_h=1.389
step 4077: loss=8.2368 step_s=0.532 elapsed_h=1.389
step 4078: loss=10.8122 step_s=0.548 elapsed_h=1.389
step 4079: loss=6.2393 step_s=0.308 elapsed_h=1.390
step 4080: loss=6.5369 step_s=0.358 elapsed_h=1.390
step 4081: loss=10.0978 step_s=0.302 elapsed_h=1.390
step 4082: loss=5.8668 step_s=0.302 elapsed_h=1.390
step 4083: loss=5.8547 step_s=0.288 elapsed_h=1.390
step 4084: loss=5.3619 step_s=1.401 elapsed_h=1.390
step 4085: loss=8.9370 step_s=0.404 elapsed_h=1.390
step 4086: loss=4.8033 step_s=2.844 elapsed_h=1.391
step 4087: loss=8.0821 step_s=0.529 elapsed_h=1.391
step 4088: loss=5.4793 step_s=1.382 elapsed_h=1.392
step 4089: loss=6.3444 step_s=0.272 elapsed_h=1.392
step 4090: loss=5.6876 step_s=1.732 elapsed_h=1.392
step 4091: loss=5.7242 step_s=2.381 elapsed_h=1.393
step 4092: loss=6.4335 step_s=0.721 elapsed_h=1.393
step 4093: loss=6.7060 step_s=0.717 elapsed_h=1.393
step 4094: loss=5.8859 step_s=0.270 elapsed_h=1.393
step 4095: loss=6.4877 step_s=0.305 elapsed_h=1.394
step 4096: loss=6.5719 step_s=0.867 elapsed_h=1.394
step 4097: loss=9.2761 step_s=0.367 elapsed_h=1.394
step 4098: loss=8.1248 step_s=0.628 elapsed_h=1.394
step 4099: loss=5.9035 step_s=0.288 elapsed_h=1.394
step 4100: loss=5.1627 step_s=1.721 elapsed_h=1.395
step 4101: loss=6.7066 step_s=0.875 elapsed_h=1.395
step 4102: loss=8.7748 step_s=0.406 elapsed_h=1.395
step 4103: loss=8.2566 step_s=0.532 elapsed_h=1.395
step 4104: loss=9.3334 step_s=0.368 elapsed_h=1.395
step 4105: loss=8.2114 step_s=0.527 elapsed_h=1.395
step 4106: loss=7.4767 step_s=1.130 elapsed_h=1.396
step 4107: loss=5.9650 step_s=1.714 elapsed_h=1.396
step 4108: loss=8.5100 step_s=0.619 elapsed_h=1.396
step 4109: loss=9.4649 step_s=0.302 elapsed_h=1.396
step 4110: loss=5.6396 step_s=2.411 elapsed_h=1.397
step 4111: loss=8.9279 step_s=0.453 elapsed_h=1.397
step 4112: loss=9.1773 step_s=0.304 elapsed_h=1.397
step 4113: loss=8.9555 step_s=0.302 elapsed_h=1.397
step 4114: loss=6.7215 step_s=0.886 elapsed_h=1.398
step 4115: loss=8.6232 step_s=0.406 elapsed_h=1.398
step 4116: loss=4.8246 step_s=2.850 elapsed_h=1.399
step 4117: loss=8.7296 step_s=0.308 elapsed_h=1.399
step 4118: loss=4.2137 step_s=3.475 elapsed_h=1.400
step 4119: loss=8.9152 step_s=0.410 elapsed_h=1.400
step 4120: loss=7.9396 step_s=0.536 elapsed_h=1.400
step 4121: loss=6.4035 step_s=0.710 elapsed_h=1.400
step 4122: loss=5.5758 step_s=0.274 elapsed_h=1.400
step 4123: loss=6.2675 step_s=1.706 elapsed_h=1.401
step 4124: loss=8.3591 step_s=0.410 elapsed_h=1.401
step 4125: loss=4.3317 step_s=3.453 elapsed_h=1.402
step 4126: loss=6.7771 step_s=0.633 elapsed_h=1.402
step 4127: loss=8.3515 step_s=0.409 elapsed_h=1.402
step 4128: loss=8.9603 step_s=0.371 elapsed_h=1.402
step 4129: loss=4.8075 step_s=3.470 elapsed_h=1.403
step 4130: loss=7.8216 step_s=0.525 elapsed_h=1.403
step 4131: loss=8.1009 step_s=0.529 elapsed_h=1.403
step 4132: loss=6.9742 step_s=0.359 elapsed_h=1.403
step 4133: loss=7.9481 step_s=1.111 elapsed_h=1.404
step 4134: loss=4.4986 step_s=3.458 elapsed_h=1.405
step 4135: loss=4.7011 step_s=3.462 elapsed_h=1.406
step 4136: loss=4.5753 step_s=2.837 elapsed_h=1.406
step 4137: loss=7.7138 step_s=0.543 elapsed_h=1.407
step 4138: loss=6.0426 step_s=1.710 elapsed_h=1.407
step 4139: loss=6.1360 step_s=0.876 elapsed_h=1.407
step 4140: loss=5.6794 step_s=0.265 elapsed_h=1.407
step 4141: loss=8.3677 step_s=0.301 elapsed_h=1.407
step 4142: loss=5.3185 step_s=2.838 elapsed_h=1.408
step 4143: loss=8.5795 step_s=0.410 elapsed_h=1.408
step 4144: loss=7.2818 step_s=0.619 elapsed_h=1.409
step 4145: loss=6.7789 step_s=0.869 elapsed_h=1.409
step 4146: loss=8.6007 step_s=0.299 elapsed_h=1.409
step 4147: loss=8.2549 step_s=0.300 elapsed_h=1.409
step 4148: loss=9.0930 step_s=0.408 elapsed_h=1.409
step 4149: loss=7.8146 step_s=0.299 elapsed_h=1.409
step 4150: loss=5.6144 step_s=0.268 elapsed_h=1.409
step 4151: loss=7.8162 step_s=0.304 elapsed_h=1.409
step 4152: loss=8.1615 step_s=0.550 elapsed_h=1.409
step 4153: loss=7.2766 step_s=0.307 elapsed_h=1.410
step 4154: loss=6.2422 step_s=0.334 elapsed_h=1.410
step 4155: loss=6.0784 step_s=1.132 elapsed_h=1.410
step 4156: loss=5.5206 step_s=1.380 elapsed_h=1.410
step 4157: loss=6.1942 step_s=0.356 elapsed_h=1.410
step 4158: loss=6.5520 step_s=0.625 elapsed_h=1.411
step 4159: loss=8.7067 step_s=0.410 elapsed_h=1.411
step 4160: loss=8.4148 step_s=0.301 elapsed_h=1.411
step 4161: loss=8.4630 step_s=0.531 elapsed_h=1.411
step 4162: loss=6.0843 step_s=0.883 elapsed_h=1.411
step 4163: loss=6.5068 step_s=0.711 elapsed_h=1.411
step 4164: loss=5.1122 step_s=1.717 elapsed_h=1.412
step 4165: loss=5.5933 step_s=0.267 elapsed_h=1.412
step 4166: loss=8.1307 step_s=0.523 elapsed_h=1.412
step 4167: loss=6.5324 step_s=0.708 elapsed_h=1.412
step 4168: loss=7.9231 step_s=0.528 elapsed_h=1.412
step 4169: loss=5.7597 step_s=1.109 elapsed_h=1.413
step 4170: loss=5.2514 step_s=2.402 elapsed_h=1.413
step 4171: loss=5.1793 step_s=1.707 elapsed_h=1.414
step 4172: loss=6.1140 step_s=1.710 elapsed_h=1.414
step 4173: loss=9.4246 step_s=0.358 elapsed_h=1.414
step 4174: loss=5.0969 step_s=2.845 elapsed_h=1.415
step 4175: loss=6.3716 step_s=0.321 elapsed_h=1.415
step 4176: loss=7.3307 step_s=1.123 elapsed_h=1.416
step 4177: loss=5.3282 step_s=0.268 elapsed_h=1.416
step 4178: loss=7.8227 step_s=0.534 elapsed_h=1.416
step 4179: loss=7.9693 step_s=0.538 elapsed_h=1.416
step 4180: loss=8.1152 step_s=0.449 elapsed_h=1.416
step 4181: loss=5.4233 step_s=1.723 elapsed_h=1.417
step 4182: loss=5.1148 step_s=1.714 elapsed_h=1.417
step 4183: loss=4.6383 step_s=3.456 elapsed_h=1.418
step 4184: loss=5.5336 step_s=1.113 elapsed_h=1.418
step 4185: loss=5.3386 step_s=0.261 elapsed_h=1.418
step 4186: loss=5.1290 step_s=2.849 elapsed_h=1.419
step 4187: loss=8.3870 step_s=0.297 elapsed_h=1.419
step 4188: loss=7.7514 step_s=1.109 elapsed_h=1.420
step 4189: loss=6.2284 step_s=0.871 elapsed_h=1.420
step 4190: loss=8.5357 step_s=0.449 elapsed_h=1.420
step 4191: loss=4.5446 step_s=3.451 elapsed_h=1.421
step 4192: loss=4.8904 step_s=1.717 elapsed_h=1.421
step 4193: loss=7.8843 step_s=0.620 elapsed_h=1.422
step 4194: loss=5.2210 step_s=0.266 elapsed_h=1.422
step 4195: loss=5.7799 step_s=0.868 elapsed_h=1.422
step 4196: loss=5.4100 step_s=2.855 elapsed_h=1.423
step 4197: loss=7.8626 step_s=0.526 elapsed_h=1.423
step 4198: loss=5.9036 step_s=0.286 elapsed_h=1.423
step 4199: loss=5.8540 step_s=0.286 elapsed_h=1.423
step 4200: loss=5.3245 step_s=1.108 elapsed_h=1.423
step 4201: loss=4.9840 step_s=1.714 elapsed_h=1.424
step 4202: loss=5.7172 step_s=1.105 elapsed_h=1.424
step 4203: loss=8.2766 step_s=0.409 elapsed_h=1.424
step 4204: loss=6.6976 step_s=0.616 elapsed_h=1.424
step 4205: loss=5.1881 step_s=0.265 elapsed_h=1.424
step 4206: loss=6.0482 step_s=0.876 elapsed_h=1.425
step 4207: loss=5.4705 step_s=1.117 elapsed_h=1.425
step 4208: loss=5.4434 step_s=0.285 elapsed_h=1.425
step 4209: loss=6.7674 step_s=0.868 elapsed_h=1.425
step 4210: loss=5.4554 step_s=1.123 elapsed_h=1.426
step 4211: loss=6.0819 step_s=1.709 elapsed_h=1.426
step 4212: loss=6.5743 step_s=0.619 elapsed_h=1.426
step 4213: loss=7.8159 step_s=0.515 elapsed_h=1.426
step 4214: loss=7.6070 step_s=0.532 elapsed_h=1.427
step 4215: loss=6.0228 step_s=0.872 elapsed_h=1.427
step 4216: loss=6.2788 step_s=0.720 elapsed_h=1.427
step 4217: loss=8.2578 step_s=0.304 elapsed_h=1.427
step 4218: loss=6.4999 step_s=0.889 elapsed_h=1.427
step 4219: loss=9.0198 step_s=0.406 elapsed_h=1.427
step 4220: loss=5.5251 step_s=2.387 elapsed_h=1.428
step 4221: loss=7.6409 step_s=0.524 elapsed_h=1.428
step 4222: loss=5.7819 step_s=1.121 elapsed_h=1.429
step 4223: loss=5.2123 step_s=2.389 elapsed_h=1.429
step 4224: loss=5.1634 step_s=0.265 elapsed_h=1.429
step 4225: loss=5.4657 step_s=2.402 elapsed_h=1.430
step 4226: loss=8.7015 step_s=0.297 elapsed_h=1.430
step 4227: loss=6.2887 step_s=0.869 elapsed_h=1.430
step 4228: loss=6.1002 step_s=0.878 elapsed_h=1.431
step 4229: loss=4.7532 step_s=3.457 elapsed_h=1.431
step 4230: loss=8.3494 step_s=0.455 elapsed_h=1.432
step 4231: loss=6.1086 step_s=1.714 elapsed_h=1.432
step 4232: loss=8.7979 step_s=0.404 elapsed_h=1.432
step 4233: loss=6.1941 step_s=0.327 elapsed_h=1.432
step 4234: loss=8.1856 step_s=0.305 elapsed_h=1.432
step 4235: loss=7.0736 step_s=0.622 elapsed_h=1.433
step 4236: loss=8.0377 step_s=0.526 elapsed_h=1.433
step 4237: loss=6.7723 step_s=0.615 elapsed_h=1.433
step 4238: loss=6.3972 step_s=0.618 elapsed_h=1.433
step 4239: loss=6.6002 step_s=0.622 elapsed_h=1.433
step 4240: loss=7.3002 step_s=0.523 elapsed_h=1.433
step 4241: loss=5.5901 step_s=0.281 elapsed_h=1.433
step 4242: loss=7.6434 step_s=0.456 elapsed_h=1.434
step 4243: loss=6.5055 step_s=0.625 elapsed_h=1.434
step 4244: loss=4.9452 step_s=2.417 elapsed_h=1.434
step 4245: loss=5.8074 step_s=0.353 elapsed_h=1.435
step 4246: loss=6.5283 step_s=0.619 elapsed_h=1.435
step 4247: loss=5.8071 step_s=1.707 elapsed_h=1.435
step 4248: loss=7.3178 step_s=0.527 elapsed_h=1.435
step 4249: loss=5.8699 step_s=1.708 elapsed_h=1.436
step 4250: loss=6.6373 step_s=0.622 elapsed_h=1.436
step 4250: eval mean accuracy=0.5287
step 4251: loss=5.2415 step_s=1.380 elapsed_h=1.443
step 4252: loss=5.5493 step_s=0.286 elapsed_h=1.443
step 4253: loss=5.5792 step_s=2.407 elapsed_h=1.444
step 4254: loss=7.8384 step_s=0.623 elapsed_h=1.444
step 4255: loss=5.7456 step_s=0.360 elapsed_h=1.444
step 4256: loss=6.0962 step_s=0.888 elapsed_h=1.445
step 4257: loss=9.2914 step_s=0.359 elapsed_h=1.445
step 4258: loss=6.5191 step_s=0.635 elapsed_h=1.445
step 4259: loss=9.6976 step_s=0.359 elapsed_h=1.445
step 4260: loss=5.7451 step_s=0.887 elapsed_h=1.445
step 4261: loss=4.6934 step_s=2.845 elapsed_h=1.446
step 4262: loss=6.3396 step_s=0.875 elapsed_h=1.446
step 4263: loss=4.4439 step_s=2.858 elapsed_h=1.447
step 4264: loss=8.2752 step_s=0.307 elapsed_h=1.447
step 4265: loss=6.2752 step_s=1.716 elapsed_h=1.448
step 4266: loss=5.7872 step_s=0.721 elapsed_h=1.448
step 4267: loss=5.8646 step_s=0.373 elapsed_h=1.448
step 4268: loss=4.6107 step_s=2.867 elapsed_h=1.449
step 4269: loss=7.1471 step_s=1.124 elapsed_h=1.449
step 4270: loss=7.9069 step_s=0.300 elapsed_h=1.449
step 4271: loss=5.5899 step_s=0.330 elapsed_h=1.449
step 4272: loss=8.6112 step_s=0.407 elapsed_h=1.449
step 4273: loss=5.1898 step_s=1.717 elapsed_h=1.450
step 4274: loss=8.0961 step_s=0.453 elapsed_h=1.450
step 4275: loss=5.4323 step_s=0.299 elapsed_h=1.450
step 4276: loss=6.8826 step_s=1.108 elapsed_h=1.450
step 4277: loss=5.0376 step_s=1.384 elapsed_h=1.451
step 4278: loss=4.4995 step_s=3.468 elapsed_h=1.452
step 4279: loss=7.2549 step_s=1.106 elapsed_h=1.452
