variant=baseline positional_encoding=rope total_steps=12000 batch_size=256 grad_accum_steps=16 micro_batch_size=16 randomize_gaps=True (ADR 0015)
step 6868: loss=3.0944 step_s=0.285 elapsed_h=2.178
step 6869: loss=2.0415 step_s=1.381 elapsed_h=2.179
step 6870: loss=4.2178 step_s=0.404 elapsed_h=2.179
step 6871: loss=2.0494 step_s=1.720 elapsed_h=2.179
step 6872: loss=2.0296 step_s=0.885 elapsed_h=2.180
step 6873: loss=1.9444 step_s=0.879 elapsed_h=2.180
step 6874: loss=1.9576 step_s=0.872 elapsed_h=2.180
step 6875: loss=3.0329 step_s=0.286 elapsed_h=2.180
step 6876: loss=2.7386 step_s=0.642 elapsed_h=2.180
step 6877: loss=2.1519 step_s=1.370 elapsed_h=2.181
step 6878: loss=1.9661 step_s=1.122 elapsed_h=2.181
step 6879: loss=2.1261 step_s=1.375 elapsed_h=2.181
step 6880: loss=4.5900 step_s=0.525 elapsed_h=2.182
step 6881: loss=3.0876 step_s=0.873 elapsed_h=2.182
step 6882: loss=3.2495 step_s=0.407 elapsed_h=2.182
step 6883: loss=1.9082 step_s=1.112 elapsed_h=2.182
step 6884: loss=2.6443 step_s=0.269 elapsed_h=2.182
step 6885: loss=4.4336 step_s=0.529 elapsed_h=2.182
step 6886: loss=3.2301 step_s=0.308 elapsed_h=2.183
step 6887: loss=4.0831 step_s=0.358 elapsed_h=2.183
step 6888: loss=3.6985 step_s=0.351 elapsed_h=2.183
step 6889: loss=2.9391 step_s=0.303 elapsed_h=2.183
step 6890: loss=2.9522 step_s=0.520 elapsed_h=2.183
step 6891: loss=1.8514 step_s=1.107 elapsed_h=2.183
step 6892: loss=2.9670 step_s=0.287 elapsed_h=2.183
step 6893: loss=1.7889 step_s=2.400 elapsed_h=2.184
step 6894: loss=4.1571 step_s=0.418 elapsed_h=2.184
step 6895: loss=2.2465 step_s=0.651 elapsed_h=2.184
step 6896: loss=1.9536 step_s=1.116 elapsed_h=2.185
step 6897: loss=1.7639 step_s=1.108 elapsed_h=2.185
step 6898: loss=3.0725 step_s=0.721 elapsed_h=2.185
step 6899: loss=2.9533 step_s=0.286 elapsed_h=2.185
step 6900: loss=4.6385 step_s=0.530 elapsed_h=2.185
step 6901: loss=2.4280 step_s=0.646 elapsed_h=2.186
step 6902: loss=2.9038 step_s=0.312 elapsed_h=2.186
step 6903: loss=1.6849 step_s=2.851 elapsed_h=2.186
step 6904: loss=1.7246 step_s=3.456 elapsed_h=2.187
step 6905: loss=2.0358 step_s=0.864 elapsed_h=2.188
step 6906: loss=3.4534 step_s=0.335 elapsed_h=2.188
step 6907: loss=4.3092 step_s=0.458 elapsed_h=2.188
step 6908: loss=1.8460 step_s=1.127 elapsed_h=2.188
step 6909: loss=2.0595 step_s=0.873 elapsed_h=2.188
step 6910: loss=1.9832 step_s=1.114 elapsed_h=2.189
step 6911: loss=2.8168 step_s=0.652 elapsed_h=2.189
step 6912: loss=2.0645 step_s=0.894 elapsed_h=2.189
step 6913: loss=3.4156 step_s=0.342 elapsed_h=2.189
step 6914: loss=2.8302 step_s=0.712 elapsed_h=2.189
step 6915: loss=2.8467 step_s=0.722 elapsed_h=2.190
step 6916: loss=2.2397 step_s=1.737 elapsed_h=2.190
step 6917: loss=1.5751 step_s=2.412 elapsed_h=2.191
step 6918: loss=2.3241 step_s=0.646 elapsed_h=2.191
step 6919: loss=2.8632 step_s=0.305 elapsed_h=2.191
step 6920: loss=2.6638 step_s=0.648 elapsed_h=2.191
step 6921: loss=1.5513 step_s=2.398 elapsed_h=2.192
step 6922: loss=2.8883 step_s=0.525 elapsed_h=2.192
step 6923: loss=3.1440 step_s=0.872 elapsed_h=2.192
step 6924: loss=3.9512 step_s=0.359 elapsed_h=2.192
step 6925: loss=2.2681 step_s=1.723 elapsed_h=2.193
step 6926: loss=3.2480 step_s=0.405 elapsed_h=2.193
step 6927: loss=2.0550 step_s=0.883 elapsed_h=2.193
step 6928: loss=1.6195 step_s=1.721 elapsed_h=2.194
step 6929: loss=2.1974 step_s=0.650 elapsed_h=2.194
step 6930: loss=1.7899 step_s=2.853 elapsed_h=2.195
step 6931: loss=1.9361 step_s=1.716 elapsed_h=2.195
step 6932: loss=3.4376 step_s=0.351 elapsed_h=2.195
step 6933: loss=3.0950 step_s=0.885 elapsed_h=2.195
step 6934: loss=2.8481 step_s=0.647 elapsed_h=2.196
step 6935: loss=2.7859 step_s=0.932 elapsed_h=2.196
step 6936: loss=2.3450 step_s=0.643 elapsed_h=2.196
step 6937: loss=1.4392 step_s=1.720 elapsed_h=2.197
step 6938: loss=2.9056 step_s=0.889 elapsed_h=2.197
step 6939: loss=3.2186 step_s=0.306 elapsed_h=2.197
step 6940: loss=1.8019 step_s=3.465 elapsed_h=2.198
step 6941: loss=4.0188 step_s=0.358 elapsed_h=2.198
step 6942: loss=2.8175 step_s=0.663 elapsed_h=2.198
step 6943: loss=2.8621 step_s=0.306 elapsed_h=2.198
step 6944: loss=1.6593 step_s=2.431 elapsed_h=2.199
step 6945: loss=2.8429 step_s=0.307 elapsed_h=2.199
step 6946: loss=3.3817 step_s=0.335 elapsed_h=2.199
step 6947: loss=1.8572 step_s=1.119 elapsed_h=2.199
step 6948: loss=3.1911 step_s=0.415 elapsed_h=2.200
step 6949: loss=3.1477 step_s=0.268 elapsed_h=2.200
step 6950: loss=1.4869 step_s=2.383 elapsed_h=2.200
step 6951: loss=3.0392 step_s=0.873 elapsed_h=2.200
step 6952: loss=2.0256 step_s=1.118 elapsed_h=2.201
step 6953: loss=3.3929 step_s=0.354 elapsed_h=2.201
step 6954: loss=3.0801 step_s=0.270 elapsed_h=2.201
step 6955: loss=3.6625 step_s=0.356 elapsed_h=2.201
step 6956: loss=2.0848 step_s=1.392 elapsed_h=2.201
step 6957: loss=3.3690 step_s=0.337 elapsed_h=2.202
step 6958: loss=1.8801 step_s=1.123 elapsed_h=2.202
step 6959: loss=3.0933 step_s=0.875 elapsed_h=2.202
step 6960: loss=2.0926 step_s=1.119 elapsed_h=2.202
step 6961: loss=2.8885 step_s=0.722 elapsed_h=2.203
step 6962: loss=3.5529 step_s=0.356 elapsed_h=2.203
step 6963: loss=3.1033 step_s=0.873 elapsed_h=2.203
step 6964: loss=1.6945 step_s=2.404 elapsed_h=2.204
step 6965: loss=1.5651 step_s=2.383 elapsed_h=2.204
step 6966: loss=2.8955 step_s=0.880 elapsed_h=2.205
step 6967: loss=1.5973 step_s=2.852 elapsed_h=2.205
step 6968: loss=4.4424 step_s=0.527 elapsed_h=2.205
step 6969: loss=4.1898 step_s=0.408 elapsed_h=2.206
step 6970: loss=2.8791 step_s=0.719 elapsed_h=2.206
step 6971: loss=1.7065 step_s=1.718 elapsed_h=2.206
step 6972: loss=2.0250 step_s=1.375 elapsed_h=2.207
step 6973: loss=2.8636 step_s=0.876 elapsed_h=2.207
step 6974: loss=4.5314 step_s=0.451 elapsed_h=2.207
step 6975: loss=4.0520 step_s=0.350 elapsed_h=2.207
step 6976: loss=2.9403 step_s=0.270 elapsed_h=2.207
step 6977: loss=2.3123 step_s=0.671 elapsed_h=2.207
step 6978: loss=4.5237 step_s=0.545 elapsed_h=2.208
step 6979: loss=2.3782 step_s=0.671 elapsed_h=2.208
step 6980: loss=1.9481 step_s=1.142 elapsed_h=2.208
step 6981: loss=1.8237 step_s=3.456 elapsed_h=2.209
step 6982: loss=2.0358 step_s=1.382 elapsed_h=2.209
step 6983: loss=2.7767 step_s=0.647 elapsed_h=2.210
step 6984: loss=3.9494 step_s=0.357 elapsed_h=2.210
step 6985: loss=4.3886 step_s=0.454 elapsed_h=2.210
step 6986: loss=3.2481 step_s=0.408 elapsed_h=2.210
step 6987: loss=1.7666 step_s=3.456 elapsed_h=2.211
step 6988: loss=2.0307 step_s=1.112 elapsed_h=2.211
step 6989: loss=1.5701 step_s=2.395 elapsed_h=2.212
step 6990: loss=1.4320 step_s=2.419 elapsed_h=2.213
step 6991: loss=1.7304 step_s=1.116 elapsed_h=2.213
step 6992: loss=2.4465 step_s=1.722 elapsed_h=2.213
step 6993: loss=2.7825 step_s=0.526 elapsed_h=2.213
step 6994: loss=4.1303 step_s=0.410 elapsed_h=2.214
step 6995: loss=3.9345 step_s=0.351 elapsed_h=2.214
step 6996: loss=2.9353 step_s=0.301 elapsed_h=2.214
step 6997: loss=3.0414 step_s=0.528 elapsed_h=2.214
step 6998: loss=1.7833 step_s=1.110 elapsed_h=2.214
step 6999: loss=4.2674 step_s=0.453 elapsed_h=2.214
step 7000: loss=2.2703 step_s=1.721 elapsed_h=2.215
step 7000: eval mean accuracy=0.7284
step 7001: loss=4.0436 step_s=0.424 elapsed_h=2.222
step 7002: loss=2.8836 step_s=0.299 elapsed_h=2.222
step 7003: loss=1.9963 step_s=1.387 elapsed_h=2.223
step 7004: loss=2.2672 step_s=1.718 elapsed_h=2.223
step 7005: loss=1.8540 step_s=2.839 elapsed_h=2.224
step 7006: loss=2.1960 step_s=0.640 elapsed_h=2.224
step 7007: loss=2.0572 step_s=0.878 elapsed_h=2.224
step 7008: loss=1.4300 step_s=2.415 elapsed_h=2.225
step 7009: loss=3.8499 step_s=0.366 elapsed_h=2.225
step 7010: loss=1.9086 step_s=1.122 elapsed_h=2.225
step 7011: loss=2.7132 step_s=0.657 elapsed_h=2.226
step 7012: loss=3.3308 step_s=0.310 elapsed_h=2.226
step 7013: loss=4.5237 step_s=0.535 elapsed_h=2.226
step 7014: loss=1.8820 step_s=3.455 elapsed_h=2.227
step 7015: loss=1.7270 step_s=2.857 elapsed_h=2.228
step 7016: loss=1.6434 step_s=2.398 elapsed_h=2.228
step 7017: loss=3.3966 step_s=0.336 elapsed_h=2.228
step 7018: loss=4.0088 step_s=0.372 elapsed_h=2.228
step 7019: loss=2.8412 step_s=0.539 elapsed_h=2.229
step 7020: loss=1.5318 step_s=2.401 elapsed_h=2.229
step 7021: loss=2.2392 step_s=0.648 elapsed_h=2.229
step 7022: loss=3.3773 step_s=0.334 elapsed_h=2.229
step 7023: loss=3.3596 step_s=0.335 elapsed_h=2.230
step 7024: loss=3.1432 step_s=0.281 elapsed_h=2.230
step 7025: loss=3.1065 step_s=0.281 elapsed_h=2.230
step 7026: loss=1.4468 step_s=2.398 elapsed_h=2.230
step 7027: loss=2.8939 step_s=0.649 elapsed_h=2.231
step 7028: loss=2.5759 step_s=0.645 elapsed_h=2.231
step 7029: loss=4.7827 step_s=0.534 elapsed_h=2.231
step 7030: loss=1.7423 step_s=3.453 elapsed_h=2.232
step 7031: loss=2.8680 step_s=0.318 elapsed_h=2.232
step 7032: loss=2.8457 step_s=0.725 elapsed_h=2.232
step 7033: loss=3.9649 step_s=0.367 elapsed_h=2.232
step 7034: loss=2.3833 step_s=0.650 elapsed_h=2.232
step 7035: loss=3.9085 step_s=0.356 elapsed_h=2.233
step 7036: loss=4.1397 step_s=0.418 elapsed_h=2.233
step 7037: loss=2.9699 step_s=0.538 elapsed_h=2.233
step 7038: loss=1.6133 step_s=2.855 elapsed_h=2.234
step 7039: loss=3.6924 step_s=0.365 elapsed_h=2.234
step 7040: loss=3.0074 step_s=0.290 elapsed_h=2.234
step 7041: loss=2.2577 step_s=1.731 elapsed_h=2.234
step 7042: loss=2.7672 step_s=0.525 elapsed_h=2.234
step 7043: loss=1.8600 step_s=1.127 elapsed_h=2.235
step 7044: loss=1.8412 step_s=1.125 elapsed_h=2.235
step 7045: loss=1.7682 step_s=3.456 elapsed_h=2.236
step 7046: loss=1.5600 step_s=1.715 elapsed_h=2.236
step 7047: loss=1.9005 step_s=1.391 elapsed_h=2.237
step 7048: loss=2.8580 step_s=0.652 elapsed_h=2.237
step 7049: loss=2.8784 step_s=0.308 elapsed_h=2.237
step 7050: loss=4.6918 step_s=0.467 elapsed_h=2.237
step 7051: loss=2.8895 step_s=0.272 elapsed_h=2.237
step 7052: loss=3.2872 step_s=0.408 elapsed_h=2.237
step 7053: loss=4.4515 step_s=0.463 elapsed_h=2.238
step 7054: loss=3.3034 step_s=0.407 elapsed_h=2.238
step 7055: loss=2.7197 step_s=0.650 elapsed_h=2.238
step 7056: loss=4.1445 step_s=0.412 elapsed_h=2.238
step 7057: loss=2.8643 step_s=0.309 elapsed_h=2.238
step 7058: loss=2.2601 step_s=0.649 elapsed_h=2.238
step 7059: loss=3.7997 step_s=0.361 elapsed_h=2.238
step 7060: loss=2.0846 step_s=0.875 elapsed_h=2.239
step 7061: loss=2.8331 step_s=0.526 elapsed_h=2.239
step 7062: loss=3.4161 step_s=0.329 elapsed_h=2.239
step 7063: loss=3.0016 step_s=0.866 elapsed_h=2.239
step 7064: loss=2.3011 step_s=1.729 elapsed_h=2.240
step 7065: loss=2.7626 step_s=0.650 elapsed_h=2.240
step 7066: loss=1.9902 step_s=1.123 elapsed_h=2.240
step 7067: loss=1.6765 step_s=1.129 elapsed_h=2.240
step 7068: loss=1.8160 step_s=3.445 elapsed_h=2.241
step 7069: loss=1.6475 step_s=2.893 elapsed_h=2.242
step 7070: loss=3.3015 step_s=0.421 elapsed_h=2.242
step 7071: loss=1.8481 step_s=1.132 elapsed_h=2.243
step 7072: loss=1.5453 step_s=2.402 elapsed_h=2.243
step 7073: loss=3.0268 step_s=0.293 elapsed_h=2.243
step 7074: loss=1.7597 step_s=2.868 elapsed_h=2.244
step 7075: loss=3.0024 step_s=0.727 elapsed_h=2.244
step 7076: loss=4.4258 step_s=0.459 elapsed_h=2.244
step 7077: loss=1.5109 step_s=1.728 elapsed_h=2.245
step 7078: loss=2.8852 step_s=0.659 elapsed_h=2.245
step 7079: loss=4.5820 step_s=0.549 elapsed_h=2.245
step 7080: loss=3.6768 step_s=0.359 elapsed_h=2.245
step 7081: loss=1.5129 step_s=2.854 elapsed_h=2.246
step 7082: loss=4.3538 step_s=0.465 elapsed_h=2.246
step 7083: loss=1.7854 step_s=2.854 elapsed_h=2.247
step 7084: loss=1.9764 step_s=1.124 elapsed_h=2.247
step 7085: loss=3.9723 step_s=0.413 elapsed_h=2.247
step 7086: loss=2.1317 step_s=1.725 elapsed_h=2.248
step 7087: loss=2.8556 step_s=0.547 elapsed_h=2.248
step 7088: loss=1.8211 step_s=1.127 elapsed_h=2.248
step 7089: loss=2.0835 step_s=0.886 elapsed_h=2.249
step 7090: loss=1.8265 step_s=1.126 elapsed_h=2.249
step 7091: loss=3.9886 step_s=0.366 elapsed_h=2.249
step 7092: loss=2.3236 step_s=0.655 elapsed_h=2.249
step 7093: loss=1.5970 step_s=2.867 elapsed_h=2.250
step 7094: loss=3.0474 step_s=0.414 elapsed_h=2.250
step 7095: loss=3.1471 step_s=0.411 elapsed_h=2.250
step 7096: loss=3.2893 step_s=0.402 elapsed_h=2.250
step 7097: loss=3.9036 step_s=0.358 elapsed_h=2.251
step 7098: loss=2.1446 step_s=0.884 elapsed_h=2.251
step 7099: loss=3.2846 step_s=0.312 elapsed_h=2.251
step 7100: loss=2.0337 step_s=1.118 elapsed_h=2.251
step 7101: loss=3.3902 step_s=0.345 elapsed_h=2.251
step 7102: loss=2.8620 step_s=0.311 elapsed_h=2.251
step 7103: loss=2.8553 step_s=0.660 elapsed_h=2.252
step 7104: loss=3.2140 step_s=0.311 elapsed_h=2.252
step 7105: loss=2.8615 step_s=0.539 elapsed_h=2.252
step 7106: loss=3.0629 step_s=0.728 elapsed_h=2.252
step 7107: loss=2.0531 step_s=1.113 elapsed_h=2.252
step 7108: loss=3.0719 step_s=0.277 elapsed_h=2.252
step 7109: loss=2.2758 step_s=0.655 elapsed_h=2.253
step 7110: loss=1.7214 step_s=1.118 elapsed_h=2.253
step 7111: loss=1.5576 step_s=1.728 elapsed_h=2.253
step 7112: loss=1.8379 step_s=3.454 elapsed_h=2.254
step 7113: loss=2.3490 step_s=0.655 elapsed_h=2.254
step 7114: loss=4.7034 step_s=0.527 elapsed_h=2.255
step 7115: loss=2.9803 step_s=0.291 elapsed_h=2.255
step 7116: loss=2.6911 step_s=0.666 elapsed_h=2.255
step 7117: loss=3.1898 step_s=0.304 elapsed_h=2.255
step 7118: loss=1.8531 step_s=1.127 elapsed_h=2.255
step 7119: loss=1.8955 step_s=1.117 elapsed_h=2.256
step 7120: loss=2.8741 step_s=0.319 elapsed_h=2.256
step 7121: loss=3.1099 step_s=0.867 elapsed_h=2.256
step 7122: loss=2.0807 step_s=1.392 elapsed_h=2.256
step 7123: loss=3.1108 step_s=0.408 elapsed_h=2.256
step 7124: loss=3.1662 step_s=0.305 elapsed_h=2.256
step 7125: loss=2.9840 step_s=0.895 elapsed_h=2.257
step 7126: loss=2.2453 step_s=1.730 elapsed_h=2.257
step 7127: loss=2.9675 step_s=0.293 elapsed_h=2.257
step 7128: loss=3.4378 step_s=0.343 elapsed_h=2.257
step 7129: loss=2.8073 step_s=0.535 elapsed_h=2.258
step 7130: loss=2.1206 step_s=1.722 elapsed_h=2.258
step 7131: loss=3.4496 step_s=0.339 elapsed_h=2.258
step 7132: loss=2.8626 step_s=0.728 elapsed_h=2.258
step 7133: loss=2.9483 step_s=0.274 elapsed_h=2.258
step 7134: loss=4.6365 step_s=0.538 elapsed_h=2.259
step 7135: loss=3.1499 step_s=0.310 elapsed_h=2.259
step 7136: loss=3.7825 step_s=0.353 elapsed_h=2.259
step 7137: loss=3.9651 step_s=0.368 elapsed_h=2.259
step 7138: loss=3.7032 step_s=0.361 elapsed_h=2.259
step 7139: loss=2.3118 step_s=0.649 elapsed_h=2.259
step 7140: loss=1.9156 step_s=1.135 elapsed_h=2.259
step 7141: loss=1.8354 step_s=1.112 elapsed_h=2.260
step 7142: loss=1.9977 step_s=1.391 elapsed_h=2.260
step 7143: loss=2.6698 step_s=0.645 elapsed_h=2.260
step 7144: loss=3.2842 step_s=0.402 elapsed_h=2.260
step 7145: loss=2.9175 step_s=0.311 elapsed_h=2.261
step 7146: loss=3.0562 step_s=0.882 elapsed_h=2.261
step 7147: loss=1.4068 step_s=1.735 elapsed_h=2.261
step 7148: loss=4.4646 step_s=0.456 elapsed_h=2.261
step 7149: loss=2.8185 step_s=0.536 elapsed_h=2.262
step 7150: loss=2.9601 step_s=0.272 elapsed_h=2.262
step 7151: loss=2.9602 step_s=0.274 elapsed_h=2.262
step 7152: loss=4.1162 step_s=0.412 elapsed_h=2.262
step 7153: loss=1.5713 step_s=2.405 elapsed_h=2.262
step 7154: loss=3.2217 step_s=0.409 elapsed_h=2.263
step 7155: loss=1.8162 step_s=1.119 elapsed_h=2.263
step 7156: loss=3.9969 step_s=0.361 elapsed_h=2.263
step 7157: loss=3.0577 step_s=0.407 elapsed_h=2.263
step 7158: loss=3.3008 step_s=0.396 elapsed_h=2.263
step 7159: loss=3.6377 step_s=0.354 elapsed_h=2.263
step 7160: loss=2.8165 step_s=0.276 elapsed_h=2.263
step 7161: loss=1.9168 step_s=1.113 elapsed_h=2.264
step 7162: loss=2.3923 step_s=1.741 elapsed_h=2.264
step 7163: loss=3.0810 step_s=1.120 elapsed_h=2.264
step 7164: loss=1.9751 step_s=1.117 elapsed_h=2.265
step 7165: loss=3.5937 step_s=0.359 elapsed_h=2.265
step 7166: loss=4.1023 step_s=0.410 elapsed_h=2.265
step 7167: loss=2.7389 step_s=0.272 elapsed_h=2.265
step 7168: loss=4.1488 step_s=0.416 elapsed_h=2.265
step 7169: loss=2.7077 step_s=0.272 elapsed_h=2.265
step 7170: loss=4.4336 step_s=0.459 elapsed_h=2.265
step 7171: loss=1.4987 step_s=2.863 elapsed_h=2.266
step 7172: loss=1.6451 step_s=1.723 elapsed_h=2.267
step 7173: loss=2.6310 step_s=0.277 elapsed_h=2.267
step 7174: loss=3.0238 step_s=0.886 elapsed_h=2.267
step 7175: loss=2.9557 step_s=0.311 elapsed_h=2.267
step 7176: loss=1.4648 step_s=1.736 elapsed_h=2.268
step 7177: loss=2.8799 step_s=0.537 elapsed_h=2.268
step 7178: loss=1.8995 step_s=1.124 elapsed_h=2.268
step 7179: loss=2.9425 step_s=0.310 elapsed_h=2.268
step 7180: loss=2.0775 step_s=0.873 elapsed_h=2.268
step 7181: loss=3.6305 step_s=0.347 elapsed_h=2.268
step 7182: loss=1.8222 step_s=1.122 elapsed_h=2.269
step 7183: loss=1.6902 step_s=1.117 elapsed_h=2.269
step 7184: loss=4.1034 step_s=0.407 elapsed_h=2.269
step 7185: loss=1.8732 step_s=1.105 elapsed_h=2.269
step 7186: loss=2.0138 step_s=3.460 elapsed_h=2.270
step 7187: loss=4.0360 step_s=0.360 elapsed_h=2.271
step 7188: loss=2.8063 step_s=0.646 elapsed_h=2.271
step 7189: loss=1.9707 step_s=1.386 elapsed_h=2.271
step 7190: loss=3.9259 step_s=0.354 elapsed_h=2.271
step 7191: loss=1.9389 step_s=0.860 elapsed_h=2.271
step 7192: loss=3.0629 step_s=0.871 elapsed_h=2.272
step 7193: loss=4.2066 step_s=0.407 elapsed_h=2.272
step 7194: loss=4.3058 step_s=0.454 elapsed_h=2.272
step 7195: loss=1.6304 step_s=2.395 elapsed_h=2.273
step 7196: loss=2.3630 step_s=0.665 elapsed_h=2.273
step 7197: loss=2.1506 step_s=1.734 elapsed_h=2.273
step 7198: loss=2.0806 step_s=1.731 elapsed_h=2.274
step 7199: loss=3.9023 step_s=0.360 elapsed_h=2.274
step 7200: loss=2.9871 step_s=0.869 elapsed_h=2.274
step 7201: loss=3.1406 step_s=0.302 elapsed_h=2.274
step 7202: loss=2.7499 step_s=0.268 elapsed_h=2.274
step 7203: loss=4.3046 step_s=0.411 elapsed_h=2.274
step 7204: loss=2.7200 step_s=0.269 elapsed_h=2.274
step 7205: loss=3.2772 step_s=0.308 elapsed_h=2.275
step 7206: loss=2.8813 step_s=0.303 elapsed_h=2.275
step 7207: loss=2.9426 step_s=0.527 elapsed_h=2.275
step 7208: loss=2.8839 step_s=0.295 elapsed_h=2.275
step 7209: loss=3.0594 step_s=0.278 elapsed_h=2.275
step 7210: loss=4.7585 step_s=0.538 elapsed_h=2.275
step 7211: loss=3.3066 step_s=0.407 elapsed_h=2.275
step 7212: loss=1.9338 step_s=1.120 elapsed_h=2.275
step 7213: loss=3.1398 step_s=0.416 elapsed_h=2.276
step 7214: loss=3.0349 step_s=0.712 elapsed_h=2.276
step 7215: loss=4.4095 step_s=0.460 elapsed_h=2.276
step 7216: loss=1.7168 step_s=2.852 elapsed_h=2.277
step 7217: loss=1.8434 step_s=1.107 elapsed_h=2.277
step 7218: loss=1.5800 step_s=1.720 elapsed_h=2.277
step 7219: loss=2.8454 step_s=0.305 elapsed_h=2.278
step 7220: loss=2.8095 step_s=0.653 elapsed_h=2.278
step 7221: loss=1.8370 step_s=1.113 elapsed_h=2.278
step 7222: loss=2.1825 step_s=0.648 elapsed_h=2.278
step 7223: loss=1.9649 step_s=3.450 elapsed_h=2.279
step 7224: loss=2.3626 step_s=0.652 elapsed_h=2.279
step 7225: loss=4.4779 step_s=0.458 elapsed_h=2.280
step 7226: loss=3.1785 step_s=0.407 elapsed_h=2.280
step 7227: loss=2.6505 step_s=0.650 elapsed_h=2.280
step 7228: loss=1.8249 step_s=3.470 elapsed_h=2.281
step 7229: loss=3.5131 step_s=0.340 elapsed_h=2.281
step 7230: loss=1.4772 step_s=1.714 elapsed_h=2.281
step 7231: loss=1.4986 step_s=2.392 elapsed_h=2.282
step 7232: loss=1.9690 step_s=3.464 elapsed_h=2.283
step 7233: loss=3.7104 step_s=0.355 elapsed_h=2.283
step 7234: loss=3.1425 step_s=0.406 elapsed_h=2.283
step 7235: loss=1.5692 step_s=1.711 elapsed_h=2.284
step 7236: loss=2.1990 step_s=1.716 elapsed_h=2.284
step 7237: loss=3.1922 step_s=0.410 elapsed_h=2.284
step 7238: loss=1.6625 step_s=3.440 elapsed_h=2.285
step 7239: loss=2.8351 step_s=0.267 elapsed_h=2.285
step 7240: loss=3.1884 step_s=0.409 elapsed_h=2.285
step 7241: loss=1.8804 step_s=1.116 elapsed_h=2.286
step 7242: loss=1.4110 step_s=1.718 elapsed_h=2.286
step 7243: loss=3.2549 step_s=0.306 elapsed_h=2.286
step 7244: loss=1.9555 step_s=1.114 elapsed_h=2.287
step 7245: loss=1.5549 step_s=2.848 elapsed_h=2.287
step 7246: loss=1.8282 step_s=1.105 elapsed_h=2.288
step 7247: loss=4.5730 step_s=0.526 elapsed_h=2.288
step 7248: loss=1.5554 step_s=2.390 elapsed_h=2.288
step 7249: loss=3.6163 step_s=0.351 elapsed_h=2.289
step 7250: loss=2.2581 step_s=0.649 elapsed_h=2.289
step 7250: eval mean accuracy=0.7329
step 7251: loss=3.0369 step_s=0.287 elapsed_h=2.296
step 7252: loss=1.8479 step_s=3.476 elapsed_h=2.297
step 7253: loss=1.9779 step_s=1.123 elapsed_h=2.297
step 7254: loss=3.8756 step_s=0.369 elapsed_h=2.297
step 7255: loss=2.8636 step_s=0.525 elapsed_h=2.297
step 7256: loss=1.9244 step_s=1.129 elapsed_h=2.298
step 7257: loss=1.5057 step_s=2.401 elapsed_h=2.298
step 7258: loss=2.3123 step_s=0.662 elapsed_h=2.298
step 7259: loss=1.5244 step_s=2.415 elapsed_h=2.299
step 7260: loss=4.1993 step_s=0.427 elapsed_h=2.299
step 7261: loss=2.1364 step_s=1.394 elapsed_h=2.300
step 7262: loss=3.2163 step_s=0.312 elapsed_h=2.300
step 7263: loss=4.2170 step_s=0.423 elapsed_h=2.300
step 7264: loss=2.3286 step_s=0.664 elapsed_h=2.300
step 7265: loss=3.8299 step_s=0.370 elapsed_h=2.300
step 7266: loss=4.4365 step_s=0.543 elapsed_h=2.300
step 7267: loss=1.8534 step_s=1.124 elapsed_h=2.301
step 7268: loss=1.9166 step_s=1.129 elapsed_h=2.301
step 7269: loss=2.1471 step_s=0.884 elapsed_h=2.301
step 7270: loss=1.4702 step_s=1.731 elapsed_h=2.302
step 7271: loss=1.8805 step_s=1.117 elapsed_h=2.302
step 7272: loss=3.9063 step_s=0.369 elapsed_h=2.302
step 7273: loss=3.4016 step_s=0.589 elapsed_h=2.302
step 7274: loss=1.9783 step_s=0.878 elapsed_h=2.302
step 7275: loss=2.8840 step_s=0.315 elapsed_h=2.303
step 7276: loss=2.1815 step_s=1.726 elapsed_h=2.303
step 7277: loss=3.4328 step_s=0.346 elapsed_h=2.303
step 7278: loss=3.1882 step_s=0.311 elapsed_h=2.303
step 7279: loss=4.2867 step_s=0.462 elapsed_h=2.303
step 7280: loss=1.4269 step_s=2.396 elapsed_h=2.304
step 7281: loss=4.6085 step_s=0.535 elapsed_h=2.304
step 7282: loss=1.9021 step_s=1.124 elapsed_h=2.304
step 7283: loss=3.7919 step_s=0.362 elapsed_h=2.305
step 7284: loss=4.4058 step_s=0.461 elapsed_h=2.305
step 7285: loss=4.0454 step_s=0.409 elapsed_h=2.305
step 7286: loss=1.8479 step_s=0.874 elapsed_h=2.305
step 7287: loss=2.0341 step_s=1.373 elapsed_h=2.305
step 7288: loss=1.9008 step_s=1.378 elapsed_h=2.306
step 7289: loss=3.6253 step_s=0.354 elapsed_h=2.306
step 7290: loss=2.1768 step_s=1.716 elapsed_h=2.306
step 7291: loss=4.3092 step_s=0.460 elapsed_h=2.307
step 7292: loss=2.0632 step_s=1.713 elapsed_h=2.307
step 7293: loss=2.1148 step_s=1.734 elapsed_h=2.307
step 7294: loss=1.4587 step_s=1.729 elapsed_h=2.308
step 7295: loss=2.2553 step_s=1.716 elapsed_h=2.308
step 7296: loss=2.9647 step_s=0.894 elapsed_h=2.309
